Timestamp,Close,High,Low,Open,Volume
2020-09-23 13:00:00,0.2616604191173882,-0.67077840766143,-0.39524523852366034,0.30551560726824484,112729604
2020-09-23 14:00:00,0.23297801058062367,-0.6924368326238218,-0.3678831504801343,0.33356552413234153,122198101
2020-09-23 15:00:00,0.2040914452083904,-0.7134884805252281,-0.3401986892665348,0.36132314009785105,131810085
2020-09-23 16:00:00,0.17502603607531578,-0.733914903968824,-0.31221611456287884,0.3887641313798117,119258020
2020-09-23 17:00:00,0.14580725297543598,-0.7536982034371573,-0.28395994728373664,0.4158644516490314,133077110
2020-09-23 18:00:00,0.11646070010329679,-0.772821042977303,-0.2554549480908257,0.44260035310362333,121703612
2020-09-23 19:00:00,0.0870120936170268,-0.7912666653923396,-0.2267260956952709,0.46894840727917847,100860892
2020-09-23 20:00:00,0.057487239103578294,-0.8090189069254743,-0.1977985649690609,0.49488552557884347,129778257
2020-09-23 21:00:00,0.027912008965433856,-0.8260622114242551,-0.16869770488444638,0.520388979505731,128392635
2020-09-23 22:00:00,-0.0016876802510669986,-0.8423816439722412,-0.13944901630094328,0.545436420579629,112574246
2020-09-23 23:00:00,-0.031285890566368,-0.8579629039764547,-0.11007812961895826,0.5700058999209482,118862756
2020-09-24 00:00:00,-0.0608566852968626,-0.8727923376988265,-0.08061078232014963,0.5940758874842808,112290721
2020-09-24 01:00:00,-0.09037415178292484,-0.8868569502208231,-0.0510727964139559,0.6176252909249464,104536567
2020-09-24 02:00:00,-0.11981242409614358,-0.9001444168308789,-0.021490055809798073,0.6406334740821898,139657536
2020-09-24 03:00:00,-0.1491457057053509,-0.9126430938243995,0.00811151636470604,0.6630802750624173,116797518
2020-09-24 04:00:00,-0.1783482920818393,-0.924342028707018,0.03770598047989337,0.6849460239068471,126172023
2020-09-24 05:00:00,-0.2073945932242113,-0.9352309697922536,0.0672674031349237,0.7062115598282719,117325619
2020-09-24 06:00:00,-0.23625915608258755,-0.9453003751849364,0.09676987988290536,0.726858248001422,103952993
2020-09-24 07:00:00,-0.264916686862974,-0.9545414211427172,0.126187557930819,0.7468679958925599,100428367
2020-09-24 08:00:00,-0.29334207319190897,-0.9629460098082112,0.15549465879400812,0.7662232691137524,100036772
2020-09-24 09:00:00,-0.32151040612240733,-0.9705067763051403,0.1846655008858358,0.7849071067882339,137404484
2020-09-24 10:00:00,-0.34939700196139545,-0.9772170951920874,0.21367452202217616,0.802903136413033,110614436
2020-09-24 11:00:00,-0.37697742389973554,-0.9830710862682993,0.2424963018212486,0.8201955882060041,115621776
2020-09-24 12:00:00,-0.40422750342630553,-0.9880636197265252,0.27110558397960755,0.8367693089249517,118164216
2020-09-24 13:00:00,-0.43112336150633424,-0.9921903206481529,0.2994772984036864,0.852609775146082,121727211
2020-09-24 14:00:00,-0.4576414295065773,-0.995447572836957,0.32758658317869543,0.8677031059908735,117411940
2020-09-24 15:00:00,-0.48375846984847887,-0.9978325219879551,0.35540880635508587,0.8820360752898642,106483607
2020-09-24 16:00:00,-0.5094515963707521,-0.999343078188575,0.3829195875329875,0.8955961231724553,136640005
2020-09-24 17:00:00,-0.5346982943846253,-0.9999779177500602,0.410094819226861,0.9083713670731862,121536261
2020-09-24 18:00:00,-0.5594764404031871,-0.9997364843673938,0.436910687990593,0.9203506121442757,111144530
2020-09-24 19:00:00,-0.5837643215279577,-0.9986189896067894,0.46334369528496006,0.931523361065549,136407668
2020-09-24 20:00:00,-0.6075406544758781,-0.9966264127202951,0.4893706780693713,0.9418798232432283,109885166
2020-09-24 21:00:00,-0.6307846042295908,-0.993760499787683,0.5149688290993596,0.9514109233893072,138101210
2020-09-24 22:00:00,-0.6534758022950509,-0.9900237621863691,0.5401157169124439,0.9601083094741762,132405319
2020-09-24 23:00:00,-0.6755943645501934,-0.9854194743907279,0.5647893054845506,0.9679643600454088,121374670
2020-09-25 00:00:00,-0.6971209086693673,-0.9799516711026738,0.5889679735401571,0.9749721909064316,126210458
2020-09-25 01:00:00,-0.7180365711078502,-0.9736251437160903,0.6126305334987733,0.9811256611490645,107788282
2020-09-25 02:00:00,-0.7383230236317695,-0.9664454361181904,0.6357562500413905,0.9864193785347365,104991697
2020-09-25 03:00:00,-0.757962489379113,-0.9584188398314145,0.6583248582808167,0.9908487042196988,138173948
2020-09-25 04:00:00,-0.7769377584373929,-0.9495523885002319,0.6803165815195716,0.9944097568199863,131049061
2020-09-25 05:00:00,-0.795232202924508,-0.9398538517276422,0.7017121485799926,0.9970994158126376,120684389
2020-09-25 06:00:00,-0.8128297915597379,-0.9293317282666806,0.7224928106915463,0.9989153242702059,136480170
2020-09-25 07:00:00,-0.8297151037117568,-0.9179952385730592,0.7426403579201464,0.9998558909261022,137529948
2020-09-25 08:00:00,-0.8458733429116484,-0.905854316725333,0.7621371351254186,0.9999202915690127,100122121
2020-09-25 09:00:00,-0.8612903498188754,-0.8929196017197906,0.7809660574316899,0.9991084697651504,127445559
2020-09-25 10:00:00,-0.8759526146290944,-0.8792024281475134,0.7991106251994458,0.9974211369077072,134524843
2020-09-25 11:00:00,-0.8898472889126426,-0.8647148162619932,0.8165549384837778,0.9948597715934614,126524741
2020-09-25 12:00:00,-0.9029621968734701,-0.849469461445936,0.8332837109673201,0.9914266183271104,131741884
2020-09-25 13:00:00,-0.9152858460188359,-0.8334797230862381,0.8492822833557105,0.9871246855543949,123992640
2020-09-25 14:00:00,-0.9268074372299259,-0.8167596128674458,0.8645366362232069,0.9819577430258614,118707234
2020-09-25 15:00:00,-0.9375168742251196,-0.7993237824933442,0.8790334022979042,0.9759303184934469,102561276
2020-09-25 16:00:00,-0.9474047724073396,-0.781187510847674,0.8927598781754493,0.9690476937428028,137084511
2020-09-25 17:00:00,-0.9564624670875683,-0.7623666906055833,0.9057040354507575,0.9613158999649836,107933436
2020-09-25 18:00:00,-0.9646820210777604,-0.7428778143068123,0.9178545312585611,0.9527417124712945,100433003
2020-09-25 19:00:00,-0.9720562316460952,-0.7227379599034734,0.929200718213018,0.9433326447561596,104843670
2020-09-25 20:00:00,-0.9785786368286583,-0.7019647757948346,0.9397326537379043,0.9330969419131359,121998053
2020-09-25 21:00:00,-0.9842435210920533,-0.6805764653620466,0.9494411087792832,0.9220435734097463,124895195
2020-09-25 22:00:00,-0.9890459203418499,-0.6585917710167375,0.958317575892809,0.9101822252276404,121656429
2020-09-25 23:00:00,-0.992981626272593,-0.6360299577771404,0.9663542766987534,0.8975232913748218,113918677
2020-09-26 00:00:00,-0.996047190055494,-0.612910796386394,0.9735441686981103,0.8840778647775087,133934563
2020-09-26 01:00:00,-0.9982399253606353,-0.5892545459874625,0.9798809514439297,0.8698577275594149,110515049
2020-09-26 02:00:00,-0.9995579107109657,-0.5650819363702676,0.985359072062323,0.8548753407171987,112769053
2020-09-26 03:00:00,-0.9999999911660755,-0.5404141498064049,0.9899737301183927,0.8391438332010345,132527963
2020-09-26 04:00:00,-0.9995657793342702,-0.5152728024871436,0.9937208818228476,0.8226769904097277,110956439
2020-09-26 05:00:00,-0.9982556557120303,-0.4896799255813921,0.9965972435755244,0.805489242110717,122289553
2020-09-26 06:00:00,-0.9960707683505939,-0.4636579459300301,0.998600294842777,0.7875956497954324,133682289
2020-09-26 07:00:00,-0.9930130318499194,-0.43722966639329347,0.9997282803662174,0.7690118934809272,100645892
2020-09-26 08:00:00,-0.9890851256809415,-0.4104182458689012,0.9999802117008229,0.7497542579696655,106837957
2020-09-26 09:00:00,-0.9842904918375653,-0.3832471789980414,0.9993558680811051,0.72983961857924,114937281
2020-09-26 10:00:00,-0.9786333318204925,-0.3557402755773028,0.9978557966145685,0.7092854263547372,116585422
2020-09-26 11:00:00,-0.9721186029554516,-0.3279216396941769,0.9954813118022804,0.6881096927764079,127308378
2020-09-26 12:00:00,-0.9647520140491413,-0.2998156486049088,0.9922344943869821,0.6663309739763991,127573099
2020-09-26 13:00:00,-0.9565400203866723,-0.2714469313729777,0.9881181895297629,0.6439683544782245,101993764
2020-09-26 14:00:00,-0.9474898180748079,-0.24284034728667636,0.9831360043168491,0.6210414304730182,100750541
2020-09-26 15:00:00,-0.9376093377360896,-0.21402096407518828,0.9772923045987473,0.5975702926476032,107174284
2020-09-26 16:00:00,-0.9269072375593349,-0.1850140359420417,0.9705922111645107,0.5735755085792712,130577746
2020-09-26 17:00:00,-0.9153928957124247,-0.15584498143474,0.9630415952543635,0.5490781047123211,133346146
2020-09-26 18:00:00,-0.9030764021244168,-0.12653936117104592,0.9546470734148598,0.5240995479330461,100894315
2020-09-26 19:00:00,-0.8899685496437658,-0.09712285544024327,0.9454160017008234,0.498661726758333,121339683
2020-09-26 20:00:00,-0.8760808245805497,-0.06762124169952678,0.9353564692292332,0.47278693215477224,128629103
2020-09-26 21:00:00,-0.8614253966412704,-0.038060371985782195,0.9244772910909098,0.4464978380055747,109994115
2020-09-26 22:00:00,-0.8460151082644931,-0.008466150261334711,0.9127880006258188,0.4198174812413522,126390963
2020-09-26 23:00:00,-0.829863463367165,0.021135490285380597,0.9002988410691121,0.3927692416531297,136956740
2020-09-27 00:00:00,-0.8129846155112866,0.05071860996478662,0.8870207565751003,0.3653768214048944,119268014
2020-09-27 01:00:00,-0.7953933555011615,0.08025728531708483,0.8729653826269015,0.337664224263416,104655977
2020-09-27 02:00:00,-0.77710509842239,0.10972563182866964,0.8581450358404049,0.30965573456403445,139335479
2020-09-27 03:00:00,-0.7581358701337142,0.13909782661458484,0.8425727031712886,0.281375895930431,117878618
2020-09-27 04:00:00,-0.7385022932237556,0.168348131046806,0.8262620305347103,0.2528494897673488,125674402
2020-09-27 05:00:00,-0.718221572444659,0.19745091330897102,0.8092273108474072,0.22410151354467558,136144278
2020-09-27 06:00:00,-0.6973114796357528,0.22638067085725824,0.7914834715029657,0.19515715889243454,102615950
2020-09-27 07:00:00,-0.6757903381502862,0.25511205276798626,0.7730460612911151,0.16604178952563672,101155333
2020-09-27 08:00:00,-0.6536770067986954,0.28361988195259974,0.7539312367723406,0.13678091901808664,127412324
2020-09-27 09:00:00,-0.6309908633228308,0.31187917722007386,0.7341557481200626,0.10740018844511677,130541813
2020-09-27 10:00:00,-0.6077517874154593,0.33986517516765896,0.7137369244426479,0.07792534391459593,128080618
2020-09-27 11:00:00,-0.5839801432997122,0.36755335188102267,0.6926926585979325,0.04838221400564432,134860813
2020-09-27 12:00:00,-0.5596967618841592,0.3949194444242579,0.6710413915139227,0.01879668713536113,102068761
2020-09-27 13:00:00,-0.534922922508799,0.42193947210136007,0.6488020960291122,-0.010805311127052257,118803545
2020-09-27 14:00:00,-0.5096803342982329,0.4485897574702223,0.6259942602668156,-0.040397840778555225,101280398
2020-09-27 15:00:00,-0.4839911171379833,0.4748469470911516,0.6026378705577481,-0.0699549701134632,101997597
2020-09-27 16:00:00,-0.4578777822910784,0.5006880319912285,0.5787533939262196,-0.09945079844711611,111683808
2020-09-27 17:00:00,-0.431363212671708,0.5260903678267956,0.5543617601551337,-0.12885947881233586,125104342
2020-09-27 18:00:00,-0.40447064279282396,0.5510316947267916,0.5294843434451245,-0.15815524060923528,111652947
2020-09-27 19:00:00,-0.37722363840624523,0.5754901567985861,0.5041429436848123,-0.18731241218742903,134082413
2020-09-27 20:00:00,-0.34964607585202145,0.599444321280281,0.4783597673475928,-0.21630544334207366,117900024
2020-09-27 21:00:00,-0.32176212113561853,0.622873197322208,0.45215740803212306,-0.2451089277034809,129283721
2020-09-27 22:00:00,-0.29359620875177883,0.6457562543807509,0.425558826664048,-0.2736976250001623,116881743
2020-09-27 23:00:00,-0.26517302027246964,0.6680734402093538,0.39858733137524427,-0.3020464831769904,136284148
2020-09-28 00:00:00,-0.2365174627187173,0.6898051984300573,0.3712665570791824,-0.33013066034800925,123991423
2020-09-28 01:00:00,-0.2076546467348603,0.7109324856705415,0.34362044475991455,-0.3579255465651083,114716882
2020-09-28 02:00:00,-0.17860986458411998,0.7314367882518118,0.31567322049261715,-0.3854067853836916,117763848
2020-09-28 03:00:00,-0.149408567985295,0.7513001384115088,0.2874493742145728,-0.412550295205935,105150005
2020-09-28 04:00:00,-0.12007634580956063,0.7705051300489597,0.25897363826477293,-0.43933229038335675,104256139
2020-09-28 05:00:00,-0.09063890165725097,0.7890349339779369,0.23027096571126981,-0.465729302059896,103024536
2020-09-28 06:00:00,-0.061122031333822956,0.8068733126740545,0.20136650848483081,-0.49171819873764444,128468401
2020-09-28 07:00:00,-0.03155160024527496,0.8240046345035281,0.1722855953385767,-0.5172762065467211,124380843
2020-09-28 08:00:00,-0.0019535207325763184,0.8404138874210084,0.143053709652675,-0.5423809292017672,111593323
2020-09-28 09:00:00,0.02764627063528773,0.8560866921246195,0.11369646710328263,-0.5670103676277852,135940038
2020-09-28 10:00:00,0.057221835789246465,0.871009314656378,0.08423959321580969,-0.5911429392376837,105882864
2020-09-28 11:00:00,0.08674725788938858,0.8851686784371146,0.054708900821925005,-0.6147574968448642,102253488
2020-09-28 12:00:00,0.11619666403585967,0.8985523757254655,0.02513026743980094,-0.6378333471944775,125457821
2020-09-28 13:00:00,0.14554424794097137,0.9111486784906232,-0.004470387402043273,-0.6603502690966694,101004585
2020-09-28 14:00:00,0.17476429254310882,0.9229465486895442,-0.03406712487788135,-0.6822885311462984,123444976
2020-09-28 15:00:00,0.20383119254228158,0.9339356479394572,-0.06363400959465942,-0.7036289090133302,101608504
2020-09-28 16:00:00,0.2327194768380189,0.944106346577376,-0.09314513231915161,-0.7243527022890962,133882856
2020-09-28 17:00:00,0.2614038308494141,0.9534497320984615,-0.122574632681936,-0.7444417508732518,127030443
2020-09-28 18:00:00,0.2898591186979875,0.9619576169659498,-0.15189672183852448,-0.7638784508872588,136963904
2020-09-28 19:00:00,0.31806040523436424,0.9696225457859206,-0.18108570506823848,-0.7826457701007359,102233027
2020-09-28 20:00:00,0.34598297788839844,0.9764378018402924,-0.21011600428992847,-0.800727262856427,115264238
2020-09-28 21:00:00,0.3736023683247734,0.9823974129726881,-0.23896218047601966,-0.8181070844815219,103224308
2020-09-28 22:00:00,0.4008943738845728,0.9874961568218162,-0.2675989559447006,-0.8347700051723145,102612786
2020-09-28 23:00:00,0.4278350787935396,0.9917295653977134,-0.2960012365102016,-0.8507014233397481,113621955
2020-09-29 00:00:00,0.45440087511957605,0.9950939289970697,-0.3241441334729399,-0.8658873784048559,120170725
2020-09-29 01:00:00,0.480568483460085,0.9975862994539885,-0.35200298542918446,-0.8803145630322408,129444227
2020-09-29 02:00:00,0.5063149733414579,0.9992044927234384,-0.3795533798815745,-0.8939703347911526,103161920
2020-09-29 03:00:00,0.5316177833130226,0.9999470907951287,-0.4067711746317636,-0.9068427272340357,122196059
2020-09-29 04:00:00,0.5564547407173678,0.9998134429360912,-0.4336325189359345,-0.9189204603825785,107676094
2020-09-29 05:00:00,0.5808040811201206,0.9988036662609137,-0.4601138744050748,-0.9301929506122963,124920989
2020-09-29 06:00:00,0.6046444673818592,0.9969186456291177,-0.48619203563138375,-0.9406503199268378,115416754
2020-09-29 07:00:00,0.6279550083558245,0.9941600328697578,-0.5118441505231457,-0.9502834046140615,130753068
2020-09-29 08:00:00,0.6507152771945984,0.990530245333935,-0.5370477403297633,-0.95908376327609,118797051
2020-09-29 09:00:00,0.6729053292499294,0.9860324637765051,-0.5617807193396429,-0.9670436842264211,102303673
2020-09-29 10:00:00,0.6945057195502056,0.9806706295687869,-0.5860214142338788,-0.9741561922476684,127943185
2020-09-29 11:00:00,0.715497519839865,0.9744494412447754,-0.6097485830783403,-0.9804150547038629,118133546
2020-09-29 12:00:00,0.7358623351660225,0.9673743503838745,-0.6329414339377497,-0.9858147870020489,135742418
2020-09-29 13:00:00,0.7555823199979463,0.9594515568336841,-0.6555796430956308,-0.9903506573984269,134148624
2020-09-29 14:00:00,0.7746401938648774,0.9506880032771443,-0.6776433728637337,-0.9940186911447187,104604544
2020-09-29 15:00:00,0.7930192564988109,0.941091369148701,-0.6991132889656914,-0.9968156739712185,117594761
2020-09-29 16:00:00,0.8107034024687425,0.9306700639049139,-0.7199705774794157,-0.9987391549034215,115891729
2020-09-29 17:00:00,0.827677135293839,0.9194332196552597,-0.7401969613237157,-0.999787448409811,104698832
2020-09-29 18:00:00,0.8439255810228296,0.9073906831597586,-0.759774716274298,-0.9999596358788647,132316736
2020-09-29 19:00:00,0.8594345012678761,0.8945530072003856,-0.7786866864952977,-0.9992555664240309,117194277
2020-09-29 20:00:00,0.8741903056817287,0.8809314413336157,-0.7969162995730057,-0.9976758570159452,101125467
2020-09-29 21:00:00,0.8881800638666478,0.8665379220326833,-0.8144475810379105,-0.99522189194179,127909286
2020-09-29 22:00:00,0.9013915167053071,0.8513850622276745,-0.8312651683631174,-0.9918958215922586,137544029
2020-09-29 23:00:00,0.9138130871034336,0.8354861402528204,-0.847354324426503,-0.9877005605771568,122195275
2020-09-30 00:00:00,0.9254338901345629,0.8188550882109855,-0.8627009504245342,-0.9826397851713972,101249893
2020-09-30 01:00:00,0.9362437425785535,0.8015064797649112,-0.8772915982271158,-0.9767179300934692,118227216
2020-09-30 02:00:00,0.9462331718450115,0.7834555173664841,-0.891113482162017,-0.9699401846193406,103574381
2020-09-30 03:00:00,0.9553934242740236,0.7647180189349998,-0.9041544902188218,-0.9623124880351588,117937344
2020-09-30 04:00:00,0.963716472806979,0.7453104039959378,-0.9164031946626688,-0.9538415244326601,121665524
